schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,aca5ffa3-12e4-4ed0-ab88-9f11688ec455,https://pe.goodlylabs.org/project/BETA_Probability/task/2207,52fd8e4d-1b26-4829-a477-25e8b9b882aa,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a236e09d-e930-4594-9605-f11224e3040a,20,15,6ca921f4-96fc-42b0-bd02-3b76ab4ec1c6,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-10-03 22:35:25.953729,2019-10-03 22:48:31.019594,785.065865,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,d8ef2e84-dbbd-4a8f-9f94-4599b9e6e716,6ca921f4-96fc-42b0-bd02-3b76ab4ec1c6,Illuminate further aspects of the claim,1,1,"[{""case_number"": 1, ""text"": ""Navarro refused to say what the new pact, called the United States-Mexico-Canada Agreement, might signal to\u00a0China\u00a0as\u00a0Washingtonand\u00a0Beijing\u00a0still grapple with a trade dispute that's resulted escalating tariffs"", ""answer_id"": 4450, ""end"": 1986, ""start"": 1778}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,aca5ffa3-12e4-4ed0-ab88-9f11688ec455,https://pe.goodlylabs.org/project/BETA_Probability/task/2207,52fd8e4d-1b26-4829-a477-25e8b9b882aa,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a236e09d-e930-4594-9605-f11224e3040a,20,15,3af2fa94-afd8-4355-97c7-b9fbbed09cf9,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-10-03 22:35:25.953729,2019-10-03 22:48:31.019594,785.065865,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,143d09f0-3f1a-489e-ad66-66a19fc366a7,3af2fa94-afd8-4355-97c7-b9fbbed09cf9,5: Middling difficulty,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,aca5ffa3-12e4-4ed0-ab88-9f11688ec455,https://pe.goodlylabs.org/project/BETA_Probability/task/2207,52fd8e4d-1b26-4829-a477-25e8b9b882aa,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a236e09d-e930-4594-9605-f11224e3040a,20,15,6be12d27-de99-4229-8151-4ccc649386e6,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-10-03 22:35:25.953729,2019-10-03 22:48:31.019594,785.065865,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,9f5d88c7-6012-4cd4-9c4e-1234957ec3f4,6be12d27-de99-4229-8151-4ccc649386e6,9,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,6f902f56-8e73-4945-8ff6-8a9a3b994c1a,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,6f902f56-8e73-4945-8ff6-8a9a3b994c1a,Yes,1,1,"[{""case_number"": 1, ""text"": ""certainly seems to be the case"", ""answer_id"": 4421, ""end"": 3677, ""start"": 3647}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,354ed131-f058-4557-8f4c-a9f3bd833b3d,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,7dff2434-b492-4089-8f8f-5da4704ce257,354ed131-f058-4557-8f4c-a9f3bd833b3d,Somewhat justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,912c522b-1801-429a-a468-b2a8ee57c83a,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",da4a91ae-8875-4d8e-bcbe-64625efa27cd,912c522b-1801-429a-a468-b2a8ee57c83a,"Yes, explicitly",1,2,"[{""case_number"": 1, ""text"": ""likely"", ""answer_id"": 4429, ""end"": 2592, ""start"": 2586}, {""case_number"": 1, ""text"": ""happened to be"", ""answer_id"": 4429, ""end"": 1650, ""start"": 1636}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,2163822a-c7b3-448a-947f-139f1af6cd93,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,2163822a-c7b3-448a-947f-139f1af6cd93,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,29a861a1-c253-4367-bacd-77a9d39bc93c,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,66e1efff-dce9-4204-97c9-cb68f80ab314,29a861a1-c253-4367-bacd-77a9d39bc93c,I can't tell,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,eaf85eef-fc59-48f1-937d-da61998acf61,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,143d09f0-3f1a-489e-ad66-66a19fc366a7,eaf85eef-fc59-48f1-937d-da61998acf61,5: Middling difficulty,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,33aeb7c3-b1f5-42a0-a94f-9a78d26ca939,https://pe.goodlylabs.org/project/BETA_Probability/task/2200,7b3e1610-dd67-41ea-88f8-1f45dd5bcf9d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c49eb0ff-dadf-4dd6-a692-103fb408818b,20,23,7b3aa213-3324-485c-a255-1ca1d81c73bd,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.219739,2019-10-04 04:47:08.943704,3481.723965,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,36d7f3d3-effd-46c5-8e61-98e2f45e7675,7b3aa213-3324-485c-a255-1ca1d81c73bd,7,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,cb2a9e2a-2735-4572-952f-aadb37bd1488,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,cb2a9e2a-2735-4572-952f-aadb37bd1488,Yes,1,8,"[{""case_number"": 1, ""text"": ""more"", ""answer_id"": 4421, ""end"": 2916, ""start"": 2912}, {""case_number"": 1, ""text"": ""frequently"", ""answer_id"": 4421, ""end"": 2927, ""start"": 2917}, {""case_number"": 1, ""text"": ""more likely"", ""answer_id"": 4421, ""end"": 2976, ""start"": 2965}, {""case_number"": 1, ""text"": ""higher the chances"", ""answer_id"": 4421, ""end"": 3044, ""start"": 3026}, {""case_number"": 1, ""text"": ""higher the risk"", ""answer_id"": 4421, ""end"": 3109, ""start"": 3094}, {""case_number"": 1, ""text"": ""higher rates"", ""answer_id"": 4421, ""end"": 3174, ""start"": 3162}, {""case_number"": 1, ""text"": ""30 percent"", ""answer_id"": 4421, ""end"": 2964, ""start"": 2954}, {""case_number"": 1, ""text"": ""30"", ""answer_id"": 4421, ""end"": 2956, ""start"": 2954}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,07f8e6ed-f960-4c47-bed5-f49fc7ac1d88,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,7dff2434-b492-4089-8f8f-5da4704ce257,07f8e6ed-f960-4c47-bed5-f49fc7ac1d88,Somewhat justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,d046fdc9-8d0a-414e-bd00-bf6e7e4c99ac,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,dbc19847-ba6e-4fc1-b378-7eb03aa82132,d046fdc9-8d0a-414e-bd00-bf6e7e4c99ac,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,e2e9fe79-5ffd-473e-a1cf-3683f35cbd34,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A2,"Yes, one number",ea1316f6-5d3a-4839-81aa-7beea8df1bb1,e2e9fe79-5ffd-473e-a1cf-3683f35cbd34,"Yes, one number",1,1,"[{""case_number"": 1, ""text"": ""30 percent"", ""answer_id"": 4433, ""end"": 2964, ""start"": 2954}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,4795edc3-7af5-4c9c-a4d8-2b9ae01d5d0d,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",cf1fade6-0400-45a0-9e5a-4928f0f967e0,4795edc3-7af5-4c9c-a4d8-2b9ae01d5d0d,"Number given, no comparison number given",1,1,"[{""case_number"": 1, ""text"": ""30 percent"", ""answer_id"": 4436, ""end"": 2964, ""start"": 2954}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,435461f3-6c52-4679-b245-957d3d4c4aed,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A1,Explicitly,1a725b22-dbc1-4d9b-99be-3b60d79a8664,435461f3-6c52-4679-b245-957d3d4c4aed,Explicitly,1,1,"[{""case_number"": 1, ""text"": ""were"", ""answer_id"": 4440, ""end"": 2953, ""start"": 2949}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,75ba8f44-2178-497c-99bd-fe8ae29401c7,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,66e1efff-dce9-4204-97c9-cb68f80ab314,75ba8f44-2178-497c-99bd-fe8ae29401c7,I can't tell,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,4581c6af-6c87-43be-b906-f28e5a99d94c,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A6,6,918451a5-1c1c-4881-bd3a-c9c5ef0e2dd9,4581c6af-6c87-43be-b906-f28e5a99d94c,6,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,39987361-0f52-4e65-bf03-10feb53b80ae,https://pe.goodlylabs.org/project/BETA_Probability/task/2201,3cfd5a57-87d7-4164-a240-80d55a697517,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,cf2ac190-7db0-46ba-b8d0-5f104b308071,20,19,3f043427-2389-4e0b-8b32-787dd7954cd0,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 03:49:07.357482,2019-10-04 05:40:56.708810,6709.351328,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,39548ddc-1703-4a24-82d5-5028ec284a72,3f043427-2389-4e0b-8b32-787dd7954cd0,8,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,0da5274f-d606-4503-96d6-5e9b0d457d4b,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,0da5274f-d606-4503-96d6-5e9b0d457d4b,Yes,1,1,"[{""case_number"": 1, ""text"": ""can't say how"", ""answer_id"": 4421, ""end"": 4907, ""start"": 4894}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,eaee56ca-cc16-45b6-90df-6777635211bf,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A2,Mostly justified,be49d63d-3beb-467a-aa7c-718edc7ed4f7,eaee56ca-cc16-45b6-90df-6777635211bf,Mostly justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,f5424fa8-3501-4057-ae25-7d4d3570e34b,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",da4a91ae-8875-4d8e-bcbe-64625efa27cd,f5424fa8-3501-4057-ae25-7d4d3570e34b,"Yes, explicitly",1,1,"[{""case_number"": 1, ""text"": ""might be"", ""answer_id"": 4429, ""end"": 4937, ""start"": 4929}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,3b7a3cdf-adc5-4513-bf30-c29d54eab321,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,3b7a3cdf-adc5-4513-bf30-c29d54eab321,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,32ae37ea-0d6d-4038-81a4-ffe1c676fd34,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",e57e2708-cfb6-49e7-b78a-83708dfbd23e,32ae37ea-0d6d-4038-81a4-ffe1c676fd34,"No, not at all",0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,12320637-7998-48bb-8a81-c972d1a9ccb7,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,774c6f35-55ef-4af8-b5d2-3f66af651bee,12320637-7998-48bb-8a81-c972d1a9ccb7,4,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,973ac460-6732-48e6-815c-cb88a5776941,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 04:47:09.175401,2019-10-04 05:48:37.461117,3688.285716,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,39548ddc-1703-4a24-82d5-5028ec284a72,973ac460-6732-48e6-815c-cb88a5776941,8,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,1cdce63b-3fe6-4951-82db-33cf44551831,ba9277ba-57bf-48b8-9796-0e765c4d484d,2019-10-04 05:40:56.919601,2019-10-04 05:53:15.894442,738.974841,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,7ef0ab39-82d2-4b76-b39b-2bb6c014a248,1cdce63b-3fe6-4951-82db-33cf44551831,Maybe,1,4,"[{""case_number"": 1, ""text"": ""associated with"", ""answer_id"": 4422, ""end"": 161, ""start"": 146}, {""case_number"": 1, ""text"": ""associated with"", ""answer_id"": 4422, ""end"": 312, ""start"": 297}, {""case_number"": 1, ""text"": ""were three times"", ""answer_id"": 4422, ""end"": 914, ""start"": 898}, {""case_number"": 1, ""text"": ""were also four times"", ""answer_id"": 4422, ""end"": 1084, ""start"": 1064}]"
