schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,6bbaee94-d60a-4fea-8bf6-967ba360c5f3,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q4,How representative is the sample of the population that the claim is made about?,T1.Q4.A3,Somewhat representative,fbab56ce-cf4c-40f5-b0ca-9363769c7a00,6bbaee94-d60a-4fea-8bf6-967ba360c5f3,Somewhat representative,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,a65c2eb7-c041-4f77-8cbc-4108183ece38,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q7,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q7.A1,placeholder answer for TEXT,787ea332-3c27-411f-9ef8-996415a64a39,a65c2eb7-c041-4f77-8cbc-4108183ece38,,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,fdf8e073-4fd9-4571-bd2e-271c89db75b9,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q8,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q8.A4,Somewhat less likely,dc70d3cd-9da0-4a77-b01c-9d705864b3fe,fdf8e073-4fd9-4571-bd2e-271c89db75b9,Somewhat less likely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,091e5f04-ee9e-4e8e-8375-c4e85670bd96,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A1,Yes,9cc94505-5998-4ed5-bde5-260b6e957497,091e5f04-ee9e-4e8e-8375-c4e85670bd96,Yes,1,2,"[{""case_number"": 1, ""text"": ""associations in relation to mood and self-harm"", ""answer_id"": 4263, ""end"": 846, ""start"": 800}, {""case_number"": 1, ""text"": ""Fewer hours of sleep on an average school night [is] associated with increased odds of all selected unsafe behaviors"", ""answer_id"": 4263, ""end"": 360, ""start"": 244}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,c58c584f-5f3e-4411-b540-4c750ee94ffb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q10,"Given the information you have, how likely is it that the apparent pattern is a result of random statistical variation or error (noise)?",T1.Q10.A4,Somewhat Unlikely,f7ea2344-63a8-47d3-97ef-b494ed50d7ab,c58c584f-5f3e-4411-b540-4c750ee94ffb,Somewhat Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,8b48d3c0-43cb-463f-8679-2d2165df5c76,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q11,"Given the information you have, how likely is it that the apparent pattern is a result of some systematic error (a systematic bias in the study that could not be cancelled out by collecting more data)?",T1.Q11.A4,Somewhat Unlikely,154f497a-0ce2-4217-98c0-d0132d110956,8b48d3c0-43cb-463f-8679-2d2165df5c76,Somewhat Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,4fc94a94-e896-40ef-84bf-9217794c55f9,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A4,"No, not at all",83611ea8-cb5f-4b8f-883b-9bb5d313e9e9,4fc94a94-e896-40ef-84bf-9217794c55f9,"No, not at all",0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,2386c724-d557-4e56-ad14-d349084baaaf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,9da6b1d7-d48d-4098-831d-8e1f91cd2f7a,2386c724-d557-4e56-ad14-d349084baaaf,5: Middling difficulty,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,533073b2-7099-4550-bb95-ebaed771dcc1,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-28 01:39:20.402050,2019-09-28 02:03:30.751520,1450.34947,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,31a8de9b-8208-4738-84e9-78b80de94755,533073b2-7099-4550-bb95-ebaed771dcc1,8,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,f794c5b4-00d4-4ad8-ba05-c2a19ab2ec77,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A2,"Singular Causation (In this case, A caused/is causing B)",291df628-7c03-473d-a625-d189a6c4367a,f794c5b4-00d4-4ad8-ba05-c2a19ab2ec77,"Singular Causation (In this case, A caused/is causing B)",1,2,"[{""case_number"": 1, ""text"": ""The patients who saw the heavy opioid prescribers were three times more likely to receive a prescription for opioids compared with the patients who saw the more judicious opioid prescribers at the same hospital"", ""answer_id"": 4231, ""end"": 2385, ""start"": 2175}, {""case_number"": 1, ""text"": ""It turns out the doctors\u2019 actions mattered hugely"", ""answer_id"": 4231, ""end"": 2173, ""start"": 2124}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,b18f467f-0940-4746-9b3a-a16fb90311b0,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A1,Correlation,fe69a36d-789e-4234-9a13-a68e0d4c5c06,b18f467f-0940-4746-9b3a-a16fb90311b0,Correlation,1,1,"[{""case_number"": 1, ""text"": ""The patients who saw the heavy opioid prescribers were three times more likely to receive a prescription for opioids compared with the patients who saw the more judicious opioid prescribers at the same hospital"", ""answer_id"": 4233, ""end"": 2385, ""start"": 2175}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,befa83f6-fafb-4669-ad7b-a3845e20a63c,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A2,Cause precedes effect,96439f50-d33f-496d-af59-ed759875ad94,befa83f6-fafb-4669-ad7b-a3845e20a63c,Cause precedes effect,1,1,"[{""case_number"": 1, ""text"": ""The patients who saw the heavy opioid prescribers were three times more likely to receive a prescription for opioids compared with the patients who saw the more judicious opioid prescribers at the same hospital"", ""answer_id"": 4234, ""end"": 2385, ""start"": 2175}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,ce9de571-b71f-4902-b0b0-ca3d3b285670,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A4,A plausible mechanism is proposed,1dc630d6-b642-4b88-a197-90212cf5bd64,ce9de571-b71f-4902-b0b0-ca3d3b285670,A plausible mechanism is proposed,1,2,"[{""case_number"": 1, ""text"": ""the doctors\u2019 actions"", ""answer_id"": 4236, ""end"": 2157, ""start"": 2137}, {""case_number"": 1, ""text"": ""split the group into patients who happened to be assigned to doctors who prescribed a lot of opioids, and patients who met doctors who didn\u2019t"", ""answer_id"": 4236, ""end"": 1743, ""start"": 1602}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,5e40e1f7-8a4c-4732-a7cb-21a9c38d6c2d,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A5,An experimental study was conducted (natural experiments OK),8fa9b6f4-caae-48e3-a756-21a692e911f2,5e40e1f7-8a4c-4732-a7cb-21a9c38d6c2d,An experimental study was conducted (natural experiments OK),1,1,"[{""case_number"": 1, ""text"": ""split the group into patients who happened to be assigned to doctors who prescribed a lot of opioids, and patients who met doctors who didn\u2019t"", ""answer_id"": 4237, ""end"": 1743, ""start"": 1602}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,2a3046f4-1b7e-43f5-b08f-b9b5062e8020,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q4,How representative is the sample of the population that the claim is made about?,T1.Q4.A4,Slightly representative,c0e1b1af-fe21-4440-9034-9826aecf8d2e,2a3046f4-1b7e-43f5-b08f-b9b5062e8020,Slightly representative,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,49821d8c-1d99-4412-bf4a-0e40198034c7,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q5,"Was there an adequate control? If so, highlight section.",T1.Q5.A2,Questionably appropriate control,6c9471ca-5373-4ad6-b83e-070252febb36,49821d8c-1d99-4412-bf4a-0e40198034c7,Questionably appropriate control,1,1,"[{""case_number"": 1, ""text"": ""The study authors then split the group into patients who happened to be assigned to doctors who prescribed a lot of opioids, and patients who met doctors who didn\u2019t"", ""answer_id"": 4250, ""end"": 1743, ""start"": 1579}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,aad51d6b-d02a-4880-beb8-58a00f991551,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q6,Was randomized assignment used?,T1.Q6.A3,Can't tell; not enough info,c0ef0048-8ede-4b15-8e7c-380f4df25c7a,aad51d6b-d02a-4880-beb8-58a00f991551,Can't tell; not enough info,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,24e76c71-2446-4148-b04f-8fbca6b1af27,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q7,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q7.A1,placeholder answer for TEXT,787ea332-3c27-411f-9ef8-996415a64a39,24e76c71-2446-4148-b04f-8fbca6b1af27,Doctors who happened to prescribe more opioids may have worked in more intensive care environments where more painkillers are more regularly required.,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,fd83185f-b846-4f45-a207-b6dec41aac23,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q8,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q8.A4,Somewhat less likely,dc70d3cd-9da0-4a77-b01c-9d705864b3fe,fd83185f-b846-4f45-a207-b6dec41aac23,Somewhat less likely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,c07bdaef-772b-4a64-a77b-217cfbdd3e20,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A2,Maybe,d40b44d8-8cf5-446d-a07e-7f32992e9442,c07bdaef-772b-4a64-a77b-217cfbdd3e20,Maybe,1,1,"[{""case_number"": 1, ""text"": ""The patients who saw the heavy opioid prescribers were three times more likely to receive a prescription for opioids compared with the patients who saw the more judicious opioid prescribers at the same hospital"", ""answer_id"": 4264, ""end"": 2385, ""start"": 2175}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,3387253f-e5df-4675-9bd5-e87959acb201,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q10,"Given the information you have, how likely is it that the apparent pattern is a result of random statistical variation or error (noise)?",T1.Q10.A5,Very Unlikely,2a6fd546-0916-4906-b9ee-c3b1c65e034c,3387253f-e5df-4675-9bd5-e87959acb201,Very Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,51615b67-a332-4c85-8138-657bd09a8c37,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q11,"Given the information you have, how likely is it that the apparent pattern is a result of some systematic error (a systematic bias in the study that could not be cancelled out by collecting more data)?",T1.Q11.A5,Very Unlikely,7d0efae4-3b63-43f2-ab81-91e214c4996f,51615b67-a332-4c85-8138-657bd09a8c37,Very Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,f955e362-6dc7-4e7d-9906-0bdbd4b68575,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A3,I can't tell,82bd2026-9c63-4ee9-8d28-5811281407f2,f955e362-6dc7-4e7d-9906-0bdbd4b68575,I can't tell,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,04d26b57-19dd-4b90-a52a-cc5ceddd0c2d,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A7,7,958955e3-e374-4633-af14-453a51962e3c,04d26b57-19dd-4b90-a52a-cc5ceddd0c2d,7,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,1e6165d5-1d0a-4646-bb0c-9ceea28d6378,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2191,a4896746-3ce7-421f-9eb5-14a2e29d8b63,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,e41b064d-c447-4617-8032-54f383629c09,30,17,3f116f1e-85e3-4e76-b9b8-a13845be8e14,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.212845,2019-09-28 04:49:50.236262,3092.023417,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A5,5: 50-50,94838d6b-8507-4e5c-ae73-b2b0873d6c7e,3f116f1e-85e3-4e76-b9b8-a13845be8e14,5: 50-50,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,70b8e31e-6c75-4fa3-a5d2-b1fda8520626,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2192,b0c20524-32ae-4ba7-a923-e061aac0931b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f7829918-ae98-4959-bd3e-bcb50a26ba67,30,14,2e44124a-1f05-444f-9903-388283f69752,bd786026-bad5-4fa8-9a3a-38ca03a16412,2019-09-28 03:58:18.329137,2019-09-28 05:06:03.387156,4065.058019,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A1,"General Causation (In general, X causes Y.)",1001814f-3d89-4e1f-8c1e-e712a4999c51,2e44124a-1f05-444f-9903-388283f69752,"General Causation (In general, X causes Y.)",1,1,"[{""case_number"": 1, ""text"": ""So the higher the chances of getting opioids at a single doctor visit, the higher the risk of becoming a regular user"", ""answer_id"": 4230, ""end"": 3136, ""start"": 3019}]"
