schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,3e31b06e-0153-4bfe-a7d1-9aa830a74228,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,3e31b06e-0153-4bfe-a7d1-9aa830a74228,A paraphrase,1,583,756,"Sen. Jeff Flake hopes President\xa0Donald Trump\xa0will face a primary opponent in 2020. The Arizona Republican just doubts he will challenge the president himself, he said Monday",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2511896a-5642-46bc-bf8d-1f09bf96def2,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A6,I can't tell.,07179a37-bccf-4951-bf9e-e18f30ca1605,2511896a-5642-46bc-bf8d-1f09bf96def2,I can't tell.,1,143,273,"Jeff Flake says he wants someone to challenge President Donald Trump in 2020, but adds that ""I don't see that happening in my case",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2511896a-5642-46bc-bf8d-1f09bf96def2,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A6,I can't tell.,07179a37-bccf-4951-bf9e-e18f30ca1605,2511896a-5642-46bc-bf8d-1f09bf96def2,I can't tell.,1,583,756,"Sen. Jeff Flake hopes President\xa0Donald Trump\xa0will face a primary opponent in 2020. The Arizona Republican just doubts he will challenge the president himself, he said Monday",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A1,The quote or paraphrase was apparently spoken directly to the reporter,e67564f5-4a35-4a19-80d9-a8a9a1a0daa3,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,The quote or paraphrase was apparently spoken directly to the reporter,1,1190,1663,"I've said that I do hope that somebody else runs in the Republican primary,"" Flake said at the Forbes 30 Under 30 event in Boston. ""This is \u2014 the Republican Party is the president's party right now. But it won't always be. And it can't be if we're going to be a major political force in the future.""\n\n""I don't see that happening in my case,"" he said. ""I will give a speech in New Hampshire tonight. But just if nothing else, in memoriam of what a Republican Party should be",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A1,The quote or paraphrase was apparently spoken directly to the reporter,e67564f5-4a35-4a19-80d9-a8a9a1a0daa3,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,The quote or paraphrase was apparently spoken directly to the reporter,1,2894,2949,"In the morning, he announced he would support Kavanaugh",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A1,The quote or paraphrase was apparently spoken directly to the reporter,e67564f5-4a35-4a19-80d9-a8a9a1a0daa3,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,The quote or paraphrase was apparently spoken directly to the reporter,1,3747,3870,"Flake said there was ""not a chance"" he could have agreed to the compromise deal if he was running for re-election this year",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A1,The quote or paraphrase was apparently spoken directly to the reporter,e67564f5-4a35-4a19-80d9-a8a9a1a0daa3,4890fed0-5877-4ebd-9a83-9f1b3dba3ab3,The quote or paraphrase was apparently spoken directly to the reporter,1,4037,4114,"It has not been in my plans to run for president, but I have not ruled it out",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,a4c96d69-152e-4735-a90f-6cbd79328f69,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A3,They provide some background and context for the article but are not very important to any of its arguments.,8299a9ae-88fb-4b66-bfbe-fbd76118df69,a4c96d69-152e-4735-a90f-6cbd79328f69,They provide some background and context for the article but are not very important to any of its arguments.,1,143,273,"Jeff Flake says he wants someone to challenge President Donald Trump in 2020, but adds that ""I don't see that happening in my case",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,a4c96d69-152e-4735-a90f-6cbd79328f69,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A3,They provide some background and context for the article but are not very important to any of its arguments.,8299a9ae-88fb-4b66-bfbe-fbd76118df69,a4c96d69-152e-4735-a90f-6cbd79328f69,They provide some background and context for the article but are not very important to any of its arguments.,1,1667,1820,"The senator has tried to build a brand as a conservative with a conscience during Trump's chaotic first term, and cast himself as a potential alternative",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,a4c96d69-152e-4735-a90f-6cbd79328f69,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A3,They provide some background and context for the article but are not very important to any of its arguments.,8299a9ae-88fb-4b66-bfbe-fbd76118df69,a4c96d69-152e-4735-a90f-6cbd79328f69,They provide some background and context for the article but are not very important to any of its arguments.,1,4118,4214,He is among a handful of Republicans who have fueled speculation about a Trump primary challenge,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,5dbaffb3-ff68-4db2-95c5-acd628ccd590,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A4,They are not important to the article and are neither supported nor refuted by the author.,e3e6c8c8-847c-49cd-b72f-3adb96a6bde5,5dbaffb3-ff68-4db2-95c5-acd628ccd590,They are not important to the article and are neither supported nor refuted by the author.,1,758,898,"The retiring Trump critic's comments came even as he heads to New Hampshire, the nation's first primary state, for the second time this year",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,f2a9e73b-51cd-41e8-b4ed-befff02e1100,8301bc36-989e-4bc1-927c-5dddfd3ae95b,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A2,They provide important support to an important argument the author advances in the article.,07f7d04c-1dd8-4022-94b4-4ace59b6fe50,f2a9e73b-51cd-41e8-b4ed-befff02e1100,They provide important support to an important argument the author advances in the article.,1,3104,3371,"After Flake's announcement, two women who said they were assaulted confronted the senator in the Capitol and pressed him about why he backed Kavanaugh. Immediately after at a Judiciary Committee meeting, he visibly frowned and looked down at the table in front of him",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,e26422ac-b53d-4aac-8818-61e3b863f96b,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A1,First name of quoted or paraphrased person,4fd597f5-ebd9-4e58-8438-7265477c30c2,e26422ac-b53d-4aac-8818-61e3b863f96b,First name of quoted or paraphrased person,1,143,147,Jeff,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,0bddb7c3-237d-4e1c-8839-2b348731c014,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A3,Last name,a420340b-d56d-49a3-8e8c-cd1eaeff85e9,0bddb7c3-237d-4e1c-8839-2b348731c014,Last name,1,148,153,Flake,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,117ba2b1-0251-434d-a8f3-40d62b074a89,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A5,"Title, role, or position of a quoted or paraphrased person",2524f64d-1d45-4a3a-803a-dc5be880f896,117ba2b1-0251-434d-a8f3-40d62b074a89,"Title, role, or position of a quoted or paraphrased person",1,583,586,Sen,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,238,273,don't see that happening in my case,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,1190,1264,I've said that I do hope that somebody else runs in the Republican primary,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,1322,1487,"This is \u2014 the Republican Party is the president's party right now. But it won't always be. And it can't be if we're going to be a major political force in the future",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,1492,1529,I don't see that happening in my case,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,1542,1663,"I will give a speech in New Hampshire tonight. But just if nothing else, in memoriam of what a Republican Party should be",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,3769,3781,not a chance,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,d6462adc-3c31-4d96-b992-bb484de6d6da,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,d6462adc-3c31-4d96-b992-bb484de6d6da,A direct quote,1,4037,4114,"It has not been in my plans to run for president, but I have not ruled it out",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,6280d943-099a-4ee9-8be7-1865d4607d29,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,6280d943-099a-4ee9-8be7-1865d4607d29,A paraphrase,1,588,756,"Jeff Flake hopes President\xa0Donald Trump\xa0will face a primary opponent in 2020. The Arizona Republican just doubts he will challenge the president himself, he said Monday",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,6280d943-099a-4ee9-8be7-1865d4607d29,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,6280d943-099a-4ee9-8be7-1865d4607d29,A paraphrase,1,2894,2949,"In the morning, he announced he would support Kavanaugh",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,6280d943-099a-4ee9-8be7-1865d4607d29,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,6280d943-099a-4ee9-8be7-1865d4607d29,A paraphrase,1,3747,3870,"Flake said there was ""not a chance"" he could have agreed to the compromise deal if he was running for re-election this year",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,6280d943-099a-4ee9-8be7-1865d4607d29,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,6280d943-099a-4ee9-8be7-1865d4607d29,A paraphrase,1,154,234,"says he wants someone to challenge President Donald Trump in 2020, but adds that",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A2,The quote or paraphrase was spoken into a video and/or audio recording device,b12246cb-fe8a-428d-9582-0a37aee85432,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,The quote or paraphrase was spoken into a video and/or audio recording device,1,1267,1319,Flake said at the Forbes 30 Under 30 event in Boston,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A2,The quote or paraphrase was spoken into a video and/or audio recording device,b12246cb-fe8a-428d-9582-0a37aee85432,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,The quote or paraphrase was spoken into a video and/or audio recording device,1,1532,1539,he said,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A2,The quote or paraphrase was spoken into a video and/or audio recording device,b12246cb-fe8a-428d-9582-0a37aee85432,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,The quote or paraphrase was spoken into a video and/or audio recording device,1,3747,3757,Flake said,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A2,The quote or paraphrase was spoken into a video and/or audio recording device,b12246cb-fe8a-428d-9582-0a37aee85432,674a4fd9-7bf5-4c8d-a6ed-cbdd2347208f,The quote or paraphrase was spoken into a video and/or audio recording device,1,4024,4034,Flake said,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,75d839e0-c40f-47df-a121-50da4c4be562,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A3,The quote or paraphrase was heard or read by some other person who then shared it with the reporter.,fad411af-340e-4e2a-945c-a41d9ef3f617,75d839e0-c40f-47df-a121-50da4c4be562,The quote or paraphrase was heard or read by some other person who then shared it with the reporter.,1,1267,1319,Flake said at the Forbes 30 Under 30 event in Boston,4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,75d839e0-c40f-47df-a121-50da4c4be562,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A3,The quote or paraphrase was heard or read by some other person who then shared it with the reporter.,fad411af-340e-4e2a-945c-a41d9ef3f617,75d839e0-c40f-47df-a121-50da4c4be562,The quote or paraphrase was heard or read by some other person who then shared it with the reporter.,1,2894,2949,"In the morning, he announced he would support Kavanaugh",4280
