schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,9cd4d00b-f6b1-426a-9190-7dbcd50046e9,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-29 23:50:48.473164,2019-10-30 00:32:01.596147,2473.122983,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,8d98b163-4a12-482e-a815-f6d64928951e,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,6d4df78b-66b3-4efe-99bd-79958767859d,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-29 23:52:06.970425,2019-10-30 00:39:25.215520,2838.245095,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,776c841e-7239-4e93-8169-b1c92191de9c,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Congress had been considering Trump\u2019s calls with Russia\u2019s President Vladimir Putin along with other world leaders. These may have also been hidden in the top-secret stand-alone computer system"", ""answer_id"": 4612, ""end"": 970, ""start"": 778}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,6d4df78b-66b3-4efe-99bd-79958767859d,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-29 23:52:06.970425,2019-10-30 00:39:25.215520,2838.245095,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,437102f7-2c82-4408-b350-a7596397c7c2,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""SEE WHETHER, IN THE CONVERSATIONS WITH OTHER WORLD LEADERS AND, IN PARTICULAR, WITH PUTIN, THAT THE PRESIDENT WAS ALSO UNDERMINING OUR SECURITY IN A WAY THAT HE THOUGHT WOULD PERSONALLY BENEFIT HIS CAMPAIGN. IF THOSE CONVERSATIONS WITH PUTIN OR WITH OTHER WORLD LEADERS ARE SEQUESTERED IN THAT SAME ELECTRONIC FILE THAT IS MEANT FOR COVERT ACTION, NOT MEANT FOR THIS, IF THERE\u2019S AN EFFORT TO HIDE THOSE AND COVER THOSE UP, YES, WE\u2019RE DETERMINED TO FIND OUT"", ""answer_id"": 4611, ""end"": 1934, ""start"": 1478}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,6d4df78b-66b3-4efe-99bd-79958767859d,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-29 23:52:06.970425,2019-10-30 00:39:25.215520,2838.245095,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,21cc429d-c64c-4367-9f70-2eec3c115d61,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,6d4df78b-66b3-4efe-99bd-79958767859d,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-29 23:52:06.970425,2019-10-30 00:39:25.215520,2838.245095,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,1f688eb8-700c-4176-a22e-f3301db44f89,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,2f30f9cb-d748-45d2-86ea-f06f43f968a8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:32:01.962165,2019-10-30 00:48:45.191967,1003.229802,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,3d250ce7-225f-4507-9d16-f2c1722d56e6,The main argument of the article,1,2,"[{""case_number"": 1, ""text"": ""THE PRESIDENT USING THE POWER OF HIS OFFICE TO COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN"", ""answer_id"": 4611, ""end"": 2245, ""start"": 2136}, {""case_number"": 1, ""text"": ""TRUMP WAS] PRESSURING A FOREIGN COUNTRY TO INVESTIGATE ONE OF THE PRESIDENT\u2019S MAIN DOMESTIC POLITICAL RIVALS [WHEN HE FROZE MILITARY AID"", ""answer_id"": 4611, ""end"": 3112, ""start"": 2976}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,2f30f9cb-d748-45d2-86ea-f06f43f968a8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:32:01.962165,2019-10-30 00:48:45.191967,1003.229802,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,34845312-5e73-4c63-9ff0-c6ddf569c420,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""It appeared that the president wanted the young democracy to find or create some dirt on the man that Trump saw as his top contender in the race for president in the 2020 presidential election, former vice president Joe Biden"", ""answer_id"": 4612, ""end"": 2474, ""start"": 2249}, {""case_number"": 1, ""text"": ""the president\u2019s behavior was \u201cso egregious\u201d the Democratic House had no choice but to formalize the opening the impeachment inquiry. The reason for the hearings was due to"", ""answer_id"": 4612, ""end"": 2131, ""start"": 1960}, {""case_number"": 1, ""text"": ""THE GRAVAMEN OF THE OFFENSE HERE IS THE PRESIDENT USING THE POWER OF HIS OFFICE TO COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN TO ONCE AGAIN INTERFERE IN OUR ELECTION, AND AT THE SAME TIME WITHHOLDING FOREIGN AID THAT COUNTRY SO DESPERATELY NEEDS TO FIGHT OFF WHO? THE RUSSIANS"", ""answer_id"": 4612, ""end"": 2774, ""start"": 2478}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,2f30f9cb-d748-45d2-86ea-f06f43f968a8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:32:01.962165,2019-10-30 00:48:45.191967,1003.229802,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A8,8,670b65af-c69a-4778-b51b-9a53be525f6c,3213db7c-f08c-48b3-ba8f-fcfd586fcb94,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,2f30f9cb-d748-45d2-86ea-f06f43f968a8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:32:01.962165,2019-10-30 00:48:45.191967,1003.229802,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,fce58ef6-445c-425c-98e2-f5cca7612168,5: 50-50,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5993de44-233b-457d-9565-cdd5a2bcea8b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2311,2a6147dd-c46f-4dd9-be4b-881ac3f0d69e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,b21768b7-c136-46c3-b582-40f49158287e,3,5,6a61eb38-75dc-4e31-92ba-8ac314056de8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:39:25.525228,2019-10-30 00:49:24.197268,598.67204,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,2ea4b15c-28a6-4abe-b872-574b8a8607a0,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""PRESIDENT TRUMP WAS LOOKING INTO THE 2016 COLLUSION AND INTERFERENCE THAT RUSSIA HAD WHEN BARACK OBAMA WAS PRESIDENT. WE ALL KNOW THAT HAPPENED UNDER BARACK OBAMA\u2019S WATCH. I\u2019M GLAD TRUMP CONTINUES TO LOOK INTO THE INTERFERENCE"", ""answer_id"": 4613, ""end"": 3474, ""start"": 3248}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5993de44-233b-457d-9565-cdd5a2bcea8b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2311,2a6147dd-c46f-4dd9-be4b-881ac3f0d69e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,b21768b7-c136-46c3-b582-40f49158287e,3,5,6a61eb38-75dc-4e31-92ba-8ac314056de8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:39:25.525228,2019-10-30 00:49:24.197268,598.67204,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A1,1: Easier than anything I've ever done in a classroom setting,e4aa5e04-0dba-4e01-a877-5d77bf547803,3153b43d-b589-4bc5-9869-3d437a0947b6,1: Easier than anything I've ever done in a classroom setting,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5993de44-233b-457d-9565-cdd5a2bcea8b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2311,2a6147dd-c46f-4dd9-be4b-881ac3f0d69e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,b21768b7-c136-46c3-b582-40f49158287e,3,5,6a61eb38-75dc-4e31-92ba-8ac314056de8,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:39:25.525228,2019-10-30 00:49:24.197268,598.67204,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A10,10: 100% certain about all my answers,6695c45e-2ddb-44f8-b4a6-a1c6e61bcd02,acdfb914-9f31-411e-9fd4-f67caf36cfcd,10: 100% certain about all my answers,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0cc314d1-6bff-4980-93b0-d6136e971270,https://pe.goodlylabs.org/project/NYU_Arguments/task/2312,3305c53e-fa84-4b24-980c-660281ef45aa,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,1c87ce91-aea6-48c7-afc9-2d33672e9b07,3,5,c8d79a37-2016-4cb7-8157-de643cbb3a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:48:45.537588,2019-10-30 00:50:30.430835,104.893247,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,6737a845-b569-484b-b063-583c4704ab9e,A minor or side argument,1,2,"[{""case_number"": 1, ""text"": ""JUST THE LATEST ATTEMPT BY DEMOCRATS TO \u201cGO DOWN THIS ROAD OF IMPEACHMENT, REGARDLESS OF THE FACTS"", ""answer_id"": 4613, ""end"": 3665, ""start"": 3567}, {""case_number"": 1, ""text"": ""THE CHAIRMAN SAID A LOT OF THINGS, MADE A LOT OF BASELESS ACCUSATIONS. CHAIRMAN SCHIFF WAS THE ONE WHO FOR TWO YEARS WAS RUNNING AROUND SAYING HE HAD MORE THAN CIRCUMSTANTIAL EVIDENCE THAT PRESIDENT TRUMP COLLUDED WITH RUSSIA ON THE MUELLER INVESTIGATION. AND THAT TURNED OUT NOT TO BE TRUE. THE FRAMERS DID NOT PUT THE POWER OF IMPEACHMENT IN THE CONSTITUTION SO THAT YOU CAN STOP SOMEBODY FROM BEING ELECTED WHO WAS DULY ELECTED"", ""answer_id"": 4613, ""end"": 4099, ""start"": 3669}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0cc314d1-6bff-4980-93b0-d6136e971270,https://pe.goodlylabs.org/project/NYU_Arguments/task/2312,3305c53e-fa84-4b24-980c-660281ef45aa,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,1c87ce91-aea6-48c7-afc9-2d33672e9b07,3,5,c8d79a37-2016-4cb7-8157-de643cbb3a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:48:45.537588,2019-10-30 00:50:30.430835,104.893247,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,4c5e2785-3763-4bc4-9ca0-7d490e1f0d86,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0cc314d1-6bff-4980-93b0-d6136e971270,https://pe.goodlylabs.org/project/NYU_Arguments/task/2312,3305c53e-fa84-4b24-980c-660281ef45aa,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,1c87ce91-aea6-48c7-afc9-2d33672e9b07,3,5,c8d79a37-2016-4cb7-8157-de643cbb3a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:48:45.537588,2019-10-30 00:50:30.430835,104.893247,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,f3824d53-a850-4b9d-9475-fa42f0d9d6be,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f1bd5018-8ebc-40f8-8921-d1975b3596ea,https://pe.goodlylabs.org/project/NYU_Arguments/task/2313,c8cb019b-b96e-48f4-9fe7-32ebdd60a79f,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,30f09435-53f5-4666-ae1e-2344aa513fcc,3,5,986286c7-218b-424f-9bd6-5078de29fccd,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:49:24.540995,2019-10-30 00:51:22.217923,117.676928,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,943488e9-9ca0-45b4-88cb-07485108f34e,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""THE PRESIDENT CAN\u2019T HAVE IT BOTH WAYS \u2014 HE CAN\u2019T BOTH PREVENT US FROM GETTING EVIDENCE ON THESE SERIOUS UNDERLYING CRIMES, OR POTENTIAL CRIMES, THIS SERIOUS BREACH OF HIS OATH OF OFFICE, AND AT THE SAME TIME OBSTRUCT OUR INVESTIGATION. EVEN AS HE TRIES TO WEAKEN OUR ABILITY TO GET FACTS ON ONE, HE\u2019S GOING"", ""answer_id"": 4612, ""end"": 4451, ""start"": 4145}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f1bd5018-8ebc-40f8-8921-d1975b3596ea,https://pe.goodlylabs.org/project/NYU_Arguments/task/2313,c8cb019b-b96e-48f4-9fe7-32ebdd60a79f,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,30f09435-53f5-4666-ae1e-2344aa513fcc,3,5,986286c7-218b-424f-9bd6-5078de29fccd,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:49:24.540995,2019-10-30 00:51:22.217923,117.676928,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,0f640e29-45e7-4f8a-b650-8eded3cb5049,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f1bd5018-8ebc-40f8-8921-d1975b3596ea,https://pe.goodlylabs.org/project/NYU_Arguments/task/2313,c8cb019b-b96e-48f4-9fe7-32ebdd60a79f,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,30f09435-53f5-4666-ae1e-2344aa513fcc,3,5,986286c7-218b-424f-9bd6-5078de29fccd,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:49:24.540995,2019-10-30 00:51:22.217923,117.676928,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,19a8930e-32d6-41e7-b039-2aa4e8ca4bfe,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,5,07467050-721c-45bd-adac-231da445614a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:50:30.712646,2019-10-30 00:53:53.821574,203.108928,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c338f98f-194b-42e1-81bf-438f552ae987,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""It\u2019s just I\u2019ve been raised in the trenches, and I was taught to peep game. You ain\u2019t finna run no game on me. I will not be extorted"", ""answer_id"": 4612, ""end"": 1564, ""start"": 1432}, {""case_number"": 1, ""text"": ""In the end, T.I. went as far as to say that he was disappointed for taking his time to attend, as his interaction with the pastor ruined the whole performance delivered by Kanye for him"", ""answer_id"": 4612, ""end"": 1266, ""start"": 1081}, {""case_number"": 1, ""text"": ""He added that Bryant took it upon himself to increase the offering, and changed the agenda completely at some point, trying to extort a lot of money out of T.I. and apparently other prominent figures at the event"", ""answer_id"": 4612, ""end"": 1078, ""start"": 866}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,5,07467050-721c-45bd-adac-231da445614a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:50:30.712646,2019-10-30 00:53:53.821574,203.108928,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,31cbd584-9024-4fec-af9c-fa27b7299a96,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""According to T.I., pastor Jamal Bryant has been trying to exploit the situation created by Kanye, attempting to take the money of various wealthy guests attending the event on a regular basis.\n\nT.I. explained that he arrived at the church to support Kanye in his endeavors. Instead, he was almost immediately targeted as a potential cash cow, something which left him with a very unpleasant impression of the whole experience"", ""answer_id"": 4611, ""end"": 863, ""start"": 438}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,5,07467050-721c-45bd-adac-231da445614a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:50:30.712646,2019-10-30 00:53:53.821574,203.108928,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,3eecd331-c179-4fab-9994-180f3b0de474,4,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,5,07467050-721c-45bd-adac-231da445614a,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-30 00:50:30.712646,2019-10-30 00:53:53.821574,203.108928,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,d200092f-060b-4f20-bc70-3d7f69e04185,8,0,0,[]
