schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bdd2770d-c57a-4db7-8c8c-ceb80b31a260,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2461,91f34d95-2774-4bc6-b5e9-d1e2c625575e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc5cc76c-e0df-4cfa-8a18-db1799dd43dd,3,5,a9571ded-fb1a-4a7e-9e3c-f0f29087ef19,12d9718f-030a-487e-872c-46372f945e17,2019-11-14 22:46:05.446444,2019-11-14 22:47:39.036659,93.590215,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,c14ec086-223b-41bb-9721-f7328de569bc,Spoken directly to the reporter,1,1,"[{""case_number"": 1, ""text"": ""saying the network should \u201cshow us the money\u201d and come clean about any and all agreements made to former staffers. She added that there \u201cneeds to be an outside investigation into\u201d the network, mentioning that several other outlets with allegations of scandals have done the same in the past"", ""answer_id"": 4648, ""end"": 4014, ""start"": 3724}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bdd2770d-c57a-4db7-8c8c-ceb80b31a260,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2461,91f34d95-2774-4bc6-b5e9-d1e2c625575e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc5cc76c-e0df-4cfa-8a18-db1799dd43dd,3,5,a9571ded-fb1a-4a7e-9e3c-f0f29087ef19,12d9718f-030a-487e-872c-46372f945e17,2019-11-14 22:46:05.446444,2019-11-14 22:47:39.036659,93.590215,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,01c4b3c2-053d-44f5-9a41-cc871e3bdc81,Central idea/s of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bdd2770d-c57a-4db7-8c8c-ceb80b31a260,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2461,91f34d95-2774-4bc6-b5e9-d1e2c625575e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc5cc76c-e0df-4cfa-8a18-db1799dd43dd,3,5,a9571ded-fb1a-4a7e-9e3c-f0f29087ef19,12d9718f-030a-487e-872c-46372f945e17,2019-11-14 22:46:05.446444,2019-11-14 22:47:39.036659,93.590215,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,22657c9d-6e41-41a7-ae6f-cb9108cf3d27,4,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bdd2770d-c57a-4db7-8c8c-ceb80b31a260,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2461,91f34d95-2774-4bc6-b5e9-d1e2c625575e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc5cc76c-e0df-4cfa-8a18-db1799dd43dd,3,5,a9571ded-fb1a-4a7e-9e3c-f0f29087ef19,12d9718f-030a-487e-872c-46372f945e17,2019-11-14 22:46:05.446444,2019-11-14 22:47:39.036659,93.590215,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,7a8b7f68-e856-4482-9550-d6903be45265,7,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,c633ba49-2ba2-4b61-ad5b-6fade3512e79,"First name (e.g. ""Jon"")",1,2,"[{""case_number"": 1, ""text"": ""Jim"", ""answer_id"": 4639, ""end"": 397, ""start"": 394}, {""case_number"": 1, ""text"": ""Jim"", ""answer_id"": 4639, ""end"": 2196, ""start"": 2193}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,24f250e0-a696-4ecc-8925-5ace2f082999,"Last name (e.g. ""Snow"")",1,3,"[{""case_number"": 1, ""text"": ""Jordan"", ""answer_id"": 4641, ""end"": 404, ""start"": 398}, {""case_number"": 1, ""text"": ""Jordan"", ""answer_id"": 4641, ""end"": 1199, ""start"": 1193}, {""case_number"": 1, ""text"": ""Jordan"", ""answer_id"": 4641, ""end"": 2203, ""start"": 2197}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,0d3e35cb-b102-4b1c-98f5-f8dff9f67f58,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,2,"[{""case_number"": 1, ""text"": ""Rep"", ""answer_id"": 4638, ""end"": 392, ""start"": 389}, {""case_number"": 1, ""text"": ""Rep"", ""answer_id"": 4638, ""end"": 2191, ""start"": 2188}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,f11d1547-a8d2-4e5d-b806-9252b902863d,Direct quote,1,4,"[{""case_number"": 1, ""text"": ""Of the 435 members of Congress, you are the only member who knows who that individual is. And your staff is the only staff of any member of Congress who has had a chance to talk with that individual. We like that opportunity. When might that happen in this proceeding today"", ""answer_id"": 4646, ""end"": 994, ""start"": 721}, {""case_number"": 1, ""text"": ""Of the"", ""answer_id"": 4646, ""end"": 1207, ""start"": 1201}, {""case_number"": 1, ""text"": ""Of the"", ""answer_id"": 4646, ""end"": 1207, ""start"": 1201}, {""case_number"": 1, ""text"": ""RepAdamSchiff is the ONLY member of Congress who knows the identity of the \u201cWhistleblower\u201d who started this entire sham"", ""answer_id"": 4646, ""end"": 2327, ""start"": 2208}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,7b78cf47-b601-467a-baf7-d75e839af43c,Paraphrase,1,1,"[{""case_number"": 1, ""text"": ""Of the 435 members of Congress, you are the only member who knows"", ""answer_id"": 4647, ""end"": 1266, ""start"": 1201}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,391594af-ddaf-4ee8-bdf1-c60b8242d761,Heard or read by third party.,1,3,"[{""case_number"": 1, ""text"": ""Of the 435 members of Congress, you are the only member who knows who that individual is. And your staff is the only staff of any member of Congress who has had a chance to talk with that individual. We like that opportunity. When might that happen in this proceeding today"", ""answer_id"": 4650, ""end"": 994, ""start"": 721}, {""case_number"": 1, ""text"": ""Of the 435 members of Congress, you are the only member who knows"", ""answer_id"": 4650, ""end"": 1266, ""start"": 1201}, {""case_number"": 1, ""text"": ""RepAdamSchiff is the ONLY member of Congress who knows the identity of the \u201cWhistleblower\u201d who started this entire sham"", ""answer_id"": 4650, ""end"": 2327, ""start"": 2208}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A4,Irrelevant to central claim,0bdb0016-7215-45eb-bdcb-aea785327f1e,b6077ab2-60df-4dea-a8be-79d465a23191,Irrelevant to central claim,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A8,8,81c37145-a0e9-47dc-8ca9-c70c1acf6011,34e6b6ee-6983-46f5-8477-8ccaaefb986c,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d606314c-70a1-4659-b426-5578af7dd60c,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2486,84628c82-8e93-4294-8a66-5d5772a5624a,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,4737ceb2-b9a8-41dc-be2e-b9d58bd8016d,3,3,55d1070b-b67e-4ce0-b53c-0c556f6c3d15,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:44:11.841679,2019-11-14 22:48:02.566512,230.724833,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,2ed74f14-4f59-4b01-8785-3565e782749b,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,6db85a8e-82a2-4477-96bf-0a290399feb3,"First name (e.g. ""Jon"")",1,1,"[{""case_number"": 1, ""text"": ""Mark"", ""answer_id"": 4639, ""end"": 2565, ""start"": 2561}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,4ac1d4ce-98a2-4e79-b316-6d050abeb1ae,"Last name (e.g. ""Snow"")",1,1,"[{""case_number"": 1, ""text"": ""Meadows"", ""answer_id"": 4641, ""end"": 2573, ""start"": 2566}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,9ac23dcd-3fbd-491a-ac51-817563fafe70,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""Reminder: the Chairman was caught misleading a reporter about communication with the whistleblower, barely four weeks ago"", ""answer_id"": 4646, ""end"": 2697, ""start"": 2576}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,5d8cfdc6-f8bb-4b3a-856d-da77a9caae84,Heard or read by third party.,1,1,"[{""case_number"": 1, ""text"": ""Reminder: the Chairman was caught misleading a reporter about communication with the whistleblower, barely four weeks ago"", ""answer_id"": 4650, ""end"": 2697, ""start"": 2576}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A2,Spoken into a video and/or audio recording device,426887f9-b1d2-4a4c-8c86-4de87aeabe0b,9f1a5a1c-1258-4254-830a-50ccdbb3d84f,Spoken into a video and/or audio recording device,1,1,"[{""case_number"": 1, ""text"": ""Reminder: the Chairman was caught misleading a reporter about communication with the whistleblower, barely four weeks ago: \nKyle Cheney"", ""answer_id"": 4649, ""end"": 2711, ""start"": 2576}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,3384d77f-00d8-49c3-ab96-30ca28d0630f,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A8,8,81c37145-a0e9-47dc-8ca9-c70c1acf6011,b8cab6c9-52fd-47f2-be70-289a0f8f0348,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,bbb2f2e7-21a7-419b-8cfd-eb0b4c6c1828,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2487,340c3cf5-ff09-4e8c-bf63-ea7c4853b11c,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,41292e39-d59e-4c97-b726-71d5de710050,3,3,88f174e7-c9a7-45d8-9ca8-2af4b33c2423,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:45:42.553902,2019-11-14 22:49:33.739392,231.18549,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,48e6bc5d-66b0-4287-b798-b9ec71babe88,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,445e1e2e-15bf-4b66-a70f-9beb38e8b838,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2488,562357d1-973e-4c31-b829-e28e8af9644d,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,2c2558a1-7763-4e26-90c0-d041888ab300,3,3,6910ed8f-60d0-4e51-a29d-8f134de80cd1,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:48:02.871395,2019-11-14 22:51:26.553860,203.682465,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,0d2cf464-1666-4c89-a504-dbd991d12c1b,"First name (e.g. ""Jon"")",1,1,"[{""case_number"": 1, ""text"": ""Paul"", ""answer_id"": 4639, ""end"": 2786, ""start"": 2782}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,445e1e2e-15bf-4b66-a70f-9beb38e8b838,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2488,562357d1-973e-4c31-b829-e28e8af9644d,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,2c2558a1-7763-4e26-90c0-d041888ab300,3,3,6910ed8f-60d0-4e51-a29d-8f134de80cd1,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:48:02.871395,2019-11-14 22:51:26.553860,203.682465,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,0f9aacf5-a7be-4037-8ec9-de7be825e144,"Last name (e.g. ""Snow"")",1,1,"[{""case_number"": 1, ""text"": ""Gosar"", ""answer_id"": 4641, ""end"": 2792, ""start"": 2787}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,445e1e2e-15bf-4b66-a70f-9beb38e8b838,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2488,562357d1-973e-4c31-b829-e28e8af9644d,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,2c2558a1-7763-4e26-90c0-d041888ab300,3,3,6910ed8f-60d0-4e51-a29d-8f134de80cd1,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-14 22:48:02.871395,2019-11-14 22:51:26.553860,203.682465,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,4f82003a-3cac-40a3-8cbf-88fd7e580175,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""Rep"", ""answer_id"": 4638, ""end"": 2780, ""start"": 2777}]"
