schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,416ba355-cdd5-4e66-b78c-085b1dc9acbe,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2457,273cd347-2beb-4d1a-b011-f30d94139123,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,3941416c-42ae-47f7-8061-f35ffa8133b1,3,5,508c7f6d-5c1d-486f-9f44-b71b40ae23eb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:16:12.109126,2019-11-13 22:24:04.652939,472.543813,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,181a8741-52d5-46a6-8acb-1834b9687701,Paraphrase,1,1,"[{""case_number"": 1, ""text"": ""As Rachel Maddow points out in the segment above, Donald Trump said something completely different in his written responses to Robert Mueller"", ""answer_id"": 4647, ""end"": 1321, ""start"": 1180}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,416ba355-cdd5-4e66-b78c-085b1dc9acbe,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2457,273cd347-2beb-4d1a-b011-f30d94139123,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,3941416c-42ae-47f7-8061-f35ffa8133b1,3,5,508c7f6d-5c1d-486f-9f44-b71b40ae23eb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:16:12.109126,2019-11-13 22:24:04.652939,472.543813,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,fd27603d-6380-46f2-991b-2d354a652af2,Can't tell,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,416ba355-cdd5-4e66-b78c-085b1dc9acbe,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2457,273cd347-2beb-4d1a-b011-f30d94139123,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,3941416c-42ae-47f7-8061-f35ffa8133b1,3,5,508c7f6d-5c1d-486f-9f44-b71b40ae23eb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:16:12.109126,2019-11-13 22:24:04.652939,472.543813,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A3,Provide non-essential context for article.,69cf088e-b2fa-447b-9374-ecd1e1e4554a,81e5da54-cc89-4240-a121-5cda2f71e462,Provide non-essential context for article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,416ba355-cdd5-4e66-b78c-085b1dc9acbe,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2457,273cd347-2beb-4d1a-b011-f30d94139123,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,3941416c-42ae-47f7-8061-f35ffa8133b1,3,5,508c7f6d-5c1d-486f-9f44-b71b40ae23eb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:16:12.109126,2019-11-13 22:24:04.652939,472.543813,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,2a6af21a-bf01-49d8-a24f-58439b9038ed,4,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,416ba355-cdd5-4e66-b78c-085b1dc9acbe,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2457,273cd347-2beb-4d1a-b011-f30d94139123,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,3941416c-42ae-47f7-8061-f35ffa8133b1,3,5,508c7f6d-5c1d-486f-9f44-b71b40ae23eb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:16:12.109126,2019-11-13 22:24:04.652939,472.543813,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,84ee1c01-4edd-4512-8d2f-51426c6d0dee,7,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,f454858b-c716-482e-a2cb-30b9da895e83,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2,"[{""case_number"": 1, ""text"": ""WikiLeaks"", ""answer_id"": 4643, ""end"": 1360, ""start"": 1351}, {""case_number"": 1, ""text"": ""WikiLeaks"", ""answer_id"": 4643, ""end"": 1478, ""start"": 1469}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,d3d6964a-ec9e-4851-bd7c-6d2c2640068d,"Last name (e.g. ""Snow"")",1,2,"[{""case_number"": 1, ""text"": ""Trump"", ""answer_id"": 4641, ""end"": 1377, ""start"": 1372}, {""case_number"": 1, ""text"": ""Stone"", ""answer_id"": 4641, ""end"": 1451, ""start"": 1446}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A1,"Honorific (e.g. Mr. Mrs., Dr.)",14f6f796-9a31-4ec4-ade6-f03f31fd2608,33c2382b-22d5-4d41-bfa4-fce48989875c,"Honorific (e.g. Mr. Mrs., Dr.)",1,1,"[{""case_number"": 1, ""text"": ""Mr"", ""answer_id"": 4637, ""end"": 1444, ""start"": 1442}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A8,"Description of Organization (i.e. ""a Springfield institution"")",4ad0a527-fba0-42d5-9239-01df5f74c89a,e62b25f9-a734-45b9-ac73-33eebeb70063,"Description of Organization (i.e. ""a Springfield institution"")",1,1,"[{""case_number"": 1, ""text"": ""my campaign"", ""answer_id"": 4644, ""end"": 1523, ""start"": 1512}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,603e801b-f9eb-46ff-b121-faf527744968,Direct quote,1,2,"[{""case_number"": 1, ""text"": ""I do not recall discussing WikiLeaks with him"", ""answer_id"": 4646, ""end"": 1369, ""start"": 1324}, {""case_number"": 1, ""text"": ""Nor do I recall being aware of Mr. Stone having discussed WikiLeaks with individuals associated with my campaign"", ""answer_id"": 4646, ""end"": 1523, ""start"": 1411}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,62e2f64e-ef86-46ae-9a90-5e5a7c0041cc,"Written public material  (e.g. book, social media, etc.)",1,1,"[{""case_number"": 1, ""text"": ""his written responses to Robert Mueller"", ""answer_id"": 4651, ""end"": 1321, ""start"": 1282}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,9d06ae69-a518-4c23-a7e0-3aba5cd76172,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,d2503abe-e057-4860-a5f3-6fe8b319b544,4,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ef76660c-1d52-4efc-aa0d-d8e8babb8f70,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2458,6a714edc-f201-4d33-b1ee-bdb2a03bc7f7,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ed995b35-1507-4385-8fd5-c8cc0a788aa0,3,5,e8d7abd5-9eea-4e9e-baf0-b9e4de895da0,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:22:01.541081,2019-11-13 22:26:08.402277,246.861196,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,bac95f3e-05bd-4510-880a-b60b24732be2,7,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,d17bf5be-67b0-4ef4-8be1-de1b160e82cd,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,3,"[{""case_number"": 1, ""text"": ""NBC News"", ""answer_id"": 4643, ""end"": 3203, ""start"": 3195}, {""case_number"": 1, ""text"": ""NBCUniversal"", ""answer_id"": 4643, ""end"": 3413, ""start"": 3401}, {""case_number"": 1, ""text"": ""NBCUniversal"", ""answer_id"": 4643, ""end"": 3487, ""start"": 3475}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,df5bf0e7-ab8e-40c5-836b-f8bc6173db8d,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""NBCUniversal spokesperson"", ""answer_id"": 4638, ""end"": 3500, ""start"": 3475}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,2553fd3a-a710-469d-9403-516f4e30a4d9,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""Any former NBC News employee who believes that they cannot disclose their experience with sexual harassment as a result of a confidentiality or non-disparagement provision in their separation agreement should contact NBCUniversal and we will release them from that perceived obligation"", ""answer_id"": 4646, ""end"": 3469, ""start"": 3184}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,56edd5ce-213b-476f-8180-f3da2f196f27,Heard or read by third party.,1,1,"[{""case_number"": 1, ""text"": ""said, according to Rachel Maddow"", ""answer_id"": 4650, ""end"": 3533, ""start"": 3501}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,d5ce89e5-43f8-4726-8f82-e04dbe662665,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,03323a7c-d90c-4a03-aa1e-c03d978dca4f,4,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e363c597-8751-4696-a597-64fddb786009,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2459,594ea432-89ae-4ba0-bac4-5aa51f62d55a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,ee9ced40-95ec-4a5c-854f-1e904e30f632,3,5,9371d8df-2b41-48e0-b2fa-8ab5e635071e,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:24:04.874555,2019-11-13 22:27:19.861231,194.986676,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,16fc6dab-a823-4358-bf2d-1258fdba0ded,8,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,74b74eee-cc1f-463c-bfbb-a9c4dc48fdec,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2460,9c05d70a-36f0-4a37-893c-35140c0395a6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,3c9924e3-0f54-4d98-8b67-d35072667dba,3,5,fdcaac2e-20c2-48f8-9daf-77dfd0de46fc,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:26:09.757182,2019-11-13 22:28:33.891994,144.134812,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,b4759f02-a5ba-4999-b2c4-3d91815a7f76,"First name (e.g. ""Jon"")",1,1,"[{""case_number"": 1, ""text"": ""Rachel"", ""answer_id"": 4639, ""end"": 3526, ""start"": 3520}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,74b74eee-cc1f-463c-bfbb-a9c4dc48fdec,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2460,9c05d70a-36f0-4a37-893c-35140c0395a6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,3c9924e3-0f54-4d98-8b67-d35072667dba,3,5,fdcaac2e-20c2-48f8-9daf-77dfd0de46fc,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:26:09.757182,2019-11-13 22:28:33.891994,144.134812,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,f98c6e7d-a686-485b-86fd-f16232694b29,"Last name (e.g. ""Snow"")",1,1,"[{""case_number"": 1, ""text"": ""Maddow"", ""answer_id"": 4641, ""end"": 3533, ""start"": 3527}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,74b74eee-cc1f-463c-bfbb-a9c4dc48fdec,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2460,9c05d70a-36f0-4a37-893c-35140c0395a6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,3c9924e3-0f54-4d98-8b67-d35072667dba,3,5,fdcaac2e-20c2-48f8-9daf-77dfd0de46fc,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:26:09.757182,2019-11-13 22:28:33.891994,144.134812,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,bdd89b0e-86e0-4240-92e0-b9fcd15ed785,Paraphrase,1,1,"[{""case_number"": 1, ""text"": ""according to Rachel Maddow on Oct. 25"", ""answer_id"": 4647, ""end"": 3544, ""start"": 3507}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,74b74eee-cc1f-463c-bfbb-a9c4dc48fdec,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2460,9c05d70a-36f0-4a37-893c-35140c0395a6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,3c9924e3-0f54-4d98-8b67-d35072667dba,3,5,fdcaac2e-20c2-48f8-9daf-77dfd0de46fc,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:26:09.757182,2019-11-13 22:28:33.891994,144.134812,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,99f72d92-f3bc-40a8-965e-6c63645189ad,Heard or read by third party.,1,1,"[{""case_number"": 1, ""text"": ""Rachel Maddow"", ""answer_id"": 4650, ""end"": 3533, ""start"": 3520}]"
