schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,8382977c-de75-41b9-b409-e710a79e14b6,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2341,0d1a7b45-6e09-4efc-b467-22f5e3cfd7e2,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d93bdfe6-1756-4870-8ad9-4c6e1a1c0b71,3,4,054bba3f-9d16-4e4e-8007-63bb277ee726,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:06.896661,2019-10-29 04:27:21.668544,74.771883,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,774c6f35-55ef-4af8-b5d2-3f66af651bee,054bba3f-9d16-4e4e-8007-63bb277ee726,4,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,8382977c-de75-41b9-b409-e710a79e14b6,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2341,0d1a7b45-6e09-4efc-b467-22f5e3cfd7e2,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d93bdfe6-1756-4870-8ad9-4c6e1a1c0b71,3,4,c829622f-62de-444e-a295-4dcc5dd4c739,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:06.896661,2019-10-29 04:27:21.668544,74.771883,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,39548ddc-1703-4a24-82d5-5028ec284a72,c829622f-62de-444e-a295-4dcc5dd4c739,8,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,824cb2ef-b942-42f2-a6f3-79067174cf12,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,824cb2ef-b942-42f2-a6f3-79067174cf12,Yes,1,1,"[{""case_number"": 1, ""text"": ""is an arms dealer"", ""answer_id"": 4421, ""end"": 2354, ""start"": 2337}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,426fde79-dc55-43d6-9b5b-0bccd906051c,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,7dff2434-b492-4089-8f8f-5da4704ce257,426fde79-dc55-43d6-9b5b-0bccd906051c,Somewhat justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,077a09d9-026b-4a0a-baa8-f8fb7ae6756e,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,dbc19847-ba6e-4fc1-b378-7eb03aa82132,077a09d9-026b-4a0a-baa8-f8fb7ae6756e,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,ac5f0b73-b476-4c82-9a3a-a051c734fe1d,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,ac5f0b73-b476-4c82-9a3a-a051c734fe1d,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,4b01cef0-ca73-45fa-9780-54b708b58e74,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",e57e2708-cfb6-49e7-b78a-83708dfbd23e,4b01cef0-ca73-45fa-9780-54b708b58e74,"No, not at all",0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,8e317c0f-7dd1-42f8-b593-fca4c40c944e,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A3,3,57c1c164-fa96-450f-a125-cca05d727c3a,8e317c0f-7dd1-42f8-b593-fca4c40c944e,3,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,82f4eb23-306c-445c-ab09-1255fb056f8a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2342,ea707282-0420-45fc-8e22-76405b434c45,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,fd0c548c-adc4-4769-9392-81aa396d7a49,3,4,8104d2a5-028d-4ec2-b293-ba8bf34a985f,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:26:07.002522,2019-10-29 04:28:08.069862,121.06734,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,9f5d88c7-6012-4cd4-9c4e-1234957ec3f4,8104d2a5-028d-4ec2-b293-ba8bf34a985f,9,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,5beff3e7-98cd-4d7c-9293-e8624aecf147,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,5beff3e7-98cd-4d7c-9293-e8624aecf147,Yes,1,1,"[{""case_number"": 1, ""text"": ""exact same time"", ""answer_id"": 4421, ""end"": 2798, ""start"": 2783}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,e0a4a731-5286-4e1c-b870-c7089e869ca2,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A1,Completely justified,63b2b253-e122-4778-9a19-b1a3555cc082,e0a4a731-5286-4e1c-b870-c7089e869ca2,Completely justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,a1e60fbc-f833-4100-a858-bc3b340b1ef3,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,dbc19847-ba6e-4fc1-b378-7eb03aa82132,a1e60fbc-f833-4100-a858-bc3b340b1ef3,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,96b99358-edb3-4ddc-a350-5785d1428fde,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,96b99358-edb3-4ddc-a350-5785d1428fde,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,7aec5db7-08a3-4c4e-ad2b-1f7dd6f23b78,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",e57e2708-cfb6-49e7-b78a-83708dfbd23e,7aec5db7-08a3-4c4e-ad2b-1f7dd6f23b78,"No, not at all",0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,1679563e-1f5c-46a3-ba8a-9f9d3964a36b,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A1,1: Easier than anything I've ever done in a classroom setting,79f791cc-25fb-440f-9869-13b47541e349,1679563e-1f5c-46a3-ba8a-9f9d3964a36b,1: Easier than anything I've ever done in a classroom setting,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,0495a1e9-0dcf-4361-8b64-8dbe5a160a9a,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2343,ad281778-db6c-42e1-8c49-402748ffd73c,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f966406d-8eb2-4d81-ad25-f72684395ea3,3,3,50761fd1-c6dd-4f63-80ea-1494e7dc2b4c,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:27:21.861058,2019-10-29 04:28:45.020107,83.159049,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A10,10: 100% certain about all my answers,d7ed08f5-56b2-49af-b7df-f74d84b01556,50761fd1-c6dd-4f63-80ea-1494e7dc2b4c,10: 100% certain about all my answers,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,1af8e5ae-c790-4950-a584-dff1bf701760,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,5bb3cb80-4f3b-4d7f-b986-0d35b14e3d91,1af8e5ae-c790-4950-a584-dff1bf701760,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,3b4d0d29-b27b-42e7-97d0-2b72f8255c8b,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,7dff2434-b492-4089-8f8f-5da4704ce257,3b4d0d29-b27b-42e7-97d0-2b72f8255c8b,Somewhat justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,3cd50a94-da97-4949-a7ed-52300f4fbc51,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",da4a91ae-8875-4d8e-bcbe-64625efa27cd,3cd50a94-da97-4949-a7ed-52300f4fbc51,"Yes, explicitly",1,2,"[{""case_number"": 1, ""text"": ""seem"", ""answer_id"": 4429, ""end"": 1179, ""start"": 1175}, {""case_number"": 1, ""text"": ""seem"", ""answer_id"": 4429, ""end"": 1247, ""start"": 1243}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,2b142531-103e-484d-abe3-dd4c3f672548,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,2b142531-103e-484d-abe3-dd4c3f672548,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,7a1d7a2f-1a81-4080-88b4-d53036aae878,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",9f86eeb4-566e-46a6-a3e5-c944698c93bc,7a1d7a2f-1a81-4080-88b4-d53036aae878,"Yes, implicitly",1,1,"[{""case_number"": 1, ""text"": ""because she did not seem to have enough popular support"", ""answer_id"": 4444, ""end"": 1278, ""start"": 1223}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,c55efb53-c6ed-4ace-828f-aad5d4682487,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A5,None of the above,dd9792a5-d06e-4f52-8b67-0c1e4dcbc1ec,c55efb53-c6ed-4ace-828f-aad5d4682487,None of the above,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,7916620e-234e-439e-92c8-a69d0da3c4cc,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A8,8,36760b5d-8450-4582-825b-f311f7fd6c00,7916620e-234e-439e-92c8-a69d0da3c4cc,8,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,bd28227f-65ab-426b-b41b-a0b9cbecea28,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2370,0ab1b8ae-c3a5-49d7-b84c-29d8067d877b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,1680c55d-fabe-498c-bf80-051fc192d72c,3,3,b790c197-7949-475d-b214-c2b9626fb3c2,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:08.463098,2019-10-29 04:30:08.761490,120.298392,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A3,3,e7b2a495-f358-4e30-9985-9226d38be43f,b790c197-7949-475d-b214-c2b9626fb3c2,3,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,47e97070-1a56-45e5-8f38-5a43880bb6ef,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2371,b620fa65-6dc8-469d-a657-26a523b6a4f1,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,fd272750-1202-4826-92ee-2309e7c4cf91,3,3,c06c0955-cf30-46f4-b700-d13a615c1247,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:45.334065,2019-10-29 04:31:06.207017,140.872952,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,7ef0ab39-82d2-4b76-b39b-2bb6c014a248,c06c0955-cf30-46f4-b700-d13a615c1247,Maybe,1,1,"[{""case_number"": 1, ""text"": ""an extremely unlikely"", ""answer_id"": 4422, ""end"": 2804, ""start"": 2783}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,47e97070-1a56-45e5-8f38-5a43880bb6ef,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2371,b620fa65-6dc8-469d-a657-26a523b6a4f1,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,fd272750-1202-4826-92ee-2309e7c4cf91,3,3,353d9a43-7344-4f4b-94b0-a84194dc42d5,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:45.334065,2019-10-29 04:31:06.207017,140.872952,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,7dff2434-b492-4089-8f8f-5da4704ce257,353d9a43-7344-4f4b-94b0-a84194dc42d5,Somewhat justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,47e97070-1a56-45e5-8f38-5a43880bb6ef,https://pe.goodlylabs.org:443/project/NYU_Probability/task/2371,b620fa65-6dc8-469d-a657-26a523b6a4f1,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,fd272750-1202-4826-92ee-2309e7c4cf91,3,3,a22dc6db-b761-4a83-bd15-aef02055665d,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 04:28:45.334065,2019-10-29 04:31:06.207017,140.872952,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",da4a91ae-8875-4d8e-bcbe-64625efa27cd,a22dc6db-b761-4a83-bd15-aef02055665d,"Yes, explicitly",1,1,"[{""case_number"": 1, ""text"": ""unlikely"", ""answer_id"": 4429, ""end"": 2804, ""start"": 2796}]"
